2708 128
416455 0.58565795 -0.28686222 -0.5328966 -0.075208955 -0.57118416 0.18288796 -0.49921054 0.0021852364 0.07009462 0.05438787 -0.24143703 -0.15651198 0.35170016 0.09283787 0.4469601 0.009863959 0.1401221 0.13160422 -0.33409527 -0.04535991 -0.01968718 0.0007492489 0.41689876 0.39941674 0.055344325 -0.031712282 -0.15446374 0.100106634 -0.38786727 0.16248423 -0.21846855 0.30732334 -0.23358433 -0.026383515 0.16070662 0.048779875 0.074390434 0.052357513 0.35187215 0.45212173 -0.16572838 -0.60081893 0.085142516 -0.028995413 0.043131262 0.0832271 -0.33048862 0.6145693 0.41166055 0.063512936 -0.29864547 -0.00010384138 -0.071197405 -0.18038382 -0.1393892 0.061747532 0.6008751 -0.0053793592 -0.1979118 -0.09583839 0.09046659 -0.2733999 -0.064363755 0.4956648 0.6527014 -0.5871521 -0.06717491 0.07376109 0.09156426 -0.23532385 -0.042389523 -0.09033359 -0.30061126 -0.14085181 -0.22894597 0.05934152 0.3071973 0.11566262 0.3043986 -0.0035511067 -0.49513453 -0.17929696 -0.07332399 -0.10866044 0.66971844 -0.026726026 -0.1290593 0.21071298 -0.19515167 -0.32128182 0.17974135 -0.15285571 -0.2401463 0.056632422 -0.29615402 0.25374433 -0.16633728 -0.50624174 -0.017621811 -0.09236335 0.47023246 -0.081772596 0.21583936 -0.7207741 -0.34510306 0.117614664 -0.36074048 -0.24079953 -0.35947424 0.48039564 0.5238649 0.1637814 0.08166356 -0.14238961 -0.008316041 0.06736493 0.19177347 0.070120476 0.037587807 -0.3371488 0.5621608 0.113703996 -0.1973363 0.50473636 0.21893877 -0.0807225 0.2346969 0.18827598
1155073 0.22186106 -0.11645207 -0.7081614 0.06971325 -0.8014507 -0.18677911 -0.37376627 -0.25841054 -0.23986733 0.2781479 -0.053091202 0.06156575 0.5248474 0.13756081 0.22640146 -0.15816271 0.43157318 -0.18196611 0.03977388 0.040668372 0.04353614 -0.038573105 0.34670642 -0.028123489 -0.39741746 -0.32428852 -0.18310568 -0.18944603 -0.3586084 0.33593863 0.05117999 0.47202754 -0.2387702 0.091279864 0.22573242 -0.11941211 0.21931244 0.076059416 0.38075912 0.4945028 0.26862577 -0.42199436 0.006441344 -0.50602525 -0.032124393 0.032037687 0.19799945 -0.028883178 -0.36993536 -0.22203292 0.2177255 -0.4731308 -0.047446888 0.1856573 0.08080706 -0.39463758 0.44586203 -0.06618192 -0.0013019118 -0.21893376 -0.057487123 -0.23171403 -0.25179055 0.09907145 0.42248273 -0.69210976 0.16764915 0.114792764 0.23807317 0.21467434 0.08213947 -0.276863 -0.19638227 0.05544798 0.16256413 0.06391695 -0.4294114 -0.07719307 0.16875271 0.14222352 -0.43109432 -0.08660106 -0.06071817 0.19770569 0.263658 0.31567758 -0.20488077 0.11836874 -0.37723342 -0.57411546 0.028216593 -0.20960493 -0.2551508 0.24930891 -0.14577411 0.11736022 -0.043700073 -0.39425617 0.18383303 0.047276244 0.21610643 0.043145087 0.42002934 -0.44917166 -0.16074072 0.23377503 -0.55775666 -0.14996423 -0.27670017 0.27129757 0.59503067 0.17322792 0.18786249 -0.21879683 0.03351473 0.29689637 0.24855366 0.33744672 -0.09254259 -0.5076497 0.21009135 0.36735195 -0.17818692 0.08736023 0.13363206 -0.022757517 0.102037944 0.23407564
350362 0.06146522 -0.2183657 -0.14411813 -0.117240645 -0.3238917 -0.079642646 -0.22931333 -0.30305034 -0.23816165 -0.046137847 -0.035490584 -0.047508035 0.076504596 -0.26702926 -0.18130553 -0.12658773 -0.05247395 0.07416828 0.24020684 0.0018561721 -0.3054467 -0.22319794 0.14401439 -0.05177989 -0.26004285 -0.0003072241 0.3092134 0.007087961 -0.021600366 -0.18874033 -0.110036865 0.53874713 0.087836765 0.29079127 0.22581671 0.02259639 0.19121397 0.02591597 0.26490822 0.4167162 -0.108293906 -0.14270751 -0.31100076 -0.33418894 -0.07877301 -0.019334413 0.436341 -0.39404574 -0.31092137 -0.5172737 0.19033588 0.113467276 -0.21909139 0.2261508 -0.054704748 -0.34420913 -0.25173151 0.053460997 -0.2581045 -0.11045027 -0.10471876 -0.16132985 -0.049861543 0.012040034 0.11065576 -0.023149796 0.1255472 -0.020845702 0.062805 0.20825672 -0.032350756 -0.06334821 0.030749016 -0.10802369 -0.1018814 -0.12759298 0.10285249 -0.043867484 0.3137433 0.1625453 -0.31914568 0.10420098 -0.043191854 0.05009129 -0.010946733 -0.008137615 0.03296497 -0.033773452 -0.3712359 -0.20915247 -0.0862958 -0.15651211 -0.1394589 -0.18876389 0.068444505 0.10034322 0.20906216 0.08784587 0.3708646 0.08561498 0.25433815 0.093019806 0.12736855 -0.09401073 -0.17921181 -0.08499966 -0.10900421 -0.13637713 -0.16457695 -0.11595877 0.1502452 0.3496326 0.3496583 0.041147344 0.20562156 0.071257114 -0.18437858 -0.16973722 -0.056504853 0.05955027 0.063007906 0.29956454 -0.12114587 0.008375226 -0.063651845 -0.2123574 -0.008451282 0.30716205
686015 0.066314265 0.29188544 -0.073396325 0.05063805 0.0046090363 -0.07613971 -0.33495972 -0.33182108 -0.14378169 0.041176032 -0.08452412 -0.005905089 -0.2677708 -0.043813054 0.008899101 0.017682098 0.24131687 0.075126454 -0.4122157 0.3414917 -0.24973857 0.051586356 -0.00853985 -0.042858385 0.11178156 0.005144373 0.24141699 -0.040868733 -0.059863165 0.068417855 0.082260095 0.25235784 0.21651964 0.29178378 0.090206705 0.55382085 0.08734723 -0.18751766 0.13354675 0.34213173 -0.028177984 0.06968364 0.49946406 0.23954253 -0.27538604 -0.4144127 0.08988559 0.0041433605 -0.09281228 0.08945409 -0.23370056 0.4312837 -0.22718383 -0.23292696 -0.05700238 -0.20186566 0.052829627 -0.06281706 -0.10034734 0.06545734 -0.022391537 -0.22216979 0.18927935 -0.07738856 0.08058521 -0.11373578 -0.046534963 0.1334706 0.21558982 0.039190937 0.030545557 0.07976372 0.052952345 -0.15380897 -0.19585179 0.14353067 -0.1094987 -0.17302087 0.5706257 -0.22257817 -0.34828106 -0.27273938 -0.012727147 -0.36562246 -0.073721685 -0.13962573 -0.06418231 0.0681445 0.06846691 -0.14440283 0.33864364 -0.37983987 0.10518574 -0.02510793 -0.27556142 0.13708225 -0.21714789 -0.27649465 -0.14357482 0.33948168 0.17242353 -0.23041971 -0.1895435 0.09005802 0.1955848 -0.2933681 -0.12853378 -0.1758565 -0.48112366 0.4673797 0.37775168 0.28209653 0.005474181 -0.060226098 0.28518716 -0.2296793 0.071643606 -0.277503 0.13570382 -0.46174654 -0.15533249 0.1212377 0.13654955 0.25704315 0.119971044 -0.09154884 0.014491542 0.18855143
1153275 -0.24177217 0.19306628 -0.14004827 -0.08695036 -0.31164643 -0.19648373 -0.29539284 -0.29539415 -0.2667493 -0.00603489 0.103428446 -0.024467798 -0.009818901 0.086018205 0.021277418 -0.055513907 0.15602931 0.08718912 -0.19906168 0.18759939 -0.3281204 0.0071676606 0.08869379 -0.047986828 -0.09281093 0.12353536 0.065362096 -0.08964984 -0.01978867 0.12896356 0.12211445 0.36775547 0.29336303 0.15781443 0.33755854 0.27580094 0.14590062 0.1313739 0.30178338 0.45979667 0.12640621 -0.07056137 0.07339636 0.20663139 -0.3069728 -0.24076991 0.41734195 -0.17200002 -0.5486531 -0.19533205 -0.077075474 0.06752629 -0.1858402 -0.10679118 0.12646064 -0.28624007 -0.058599465 0.13087422 -0.15922938 -0.089726254 0.084321596 -0.22136404 0.025105638 -0.06731157 0.05565927 -0.006202314 0.06548335 -0.1261561 0.1085484 0.03102912 0.09036005 -0.12579243 0.0804356 -0.23306753 -0.22205818 0.15829192 -0.07758209 -0.27684307 0.42495814 0.11706209 -0.10098538 -0.20037214 -0.18859974 -0.25088066 -0.21294239 -0.0051099584 -0.008297853 0.20912218 -0.16607499 -0.34539834 -0.04131219 -0.3148646 -0.2852018 0.1572482 -0.088137865 0.20303316 0.13440499 -0.20214374 0.069129586 0.25971717 0.3243588 -0.1920132 0.0037647558 0.05316048 0.08688661 -0.34905934 -0.059841488 -0.20932393 -0.22591023 0.41611382 0.18467028 0.30072486 0.14516297 0.17843437 0.36227334 -0.14417922 0.20838483 -0.14689898 0.078388736 -0.1350121 -0.40654242 0.28836188 0.31093433 0.18132499 0.037020206 0.12848696 0.15075558 -0.07763073
632935 -0.10969128 -0.032951273 0.14938164 -0.067726016 -0.24356247 0.17550871 -0.40941834 -0.46292508 -0.09818901 -0.04108285 -0.2016762 -0.070440605 0.22134383 -0.42309076 0.042818192 -0.14927246 0.61816067 0.26546544 -0.31757182 0.40104833 -0.18793829 -0.06692881 0.24539667 0.51604825 -0.085870594 0.12226977 0.15830065 -0.0009952285 0.023825759 -0.04542727 -0.164993 0.278357 0.0024402249 0.02194567 0.43609807 0.3669593 0.24196194 -0.028719705 0.088019244 0.15417644 -0.39813074 0.0015439201 0.012674349 0.1529602 -0.0051612766 -0.27914003 0.25565806 -0.09450872 -0.062458012 -0.0597388 -0.15899497 0.4842281 0.047811076 -0.1600698 -0.3040214 -0.09636642 -0.09091071 -0.3533557 -0.2957553 -0.2561254 -0.07347787 -0.35950515 0.1747347 0.13507259 0.24778047 -0.050736267 0.010237064 -0.06902716 0.11967085 -0.11122426 0.06854674 -0.10821072 0.14292847 -0.082987666 -0.28981757 0.12430386 0.06915368 -0.18218465 0.0484083 0.025891082 -0.051750913 0.101343796 -0.14676294 -0.26671374 0.3230293 -0.47427893 0.022390565 0.30490196 -0.12316482 -0.18493152 0.24704522 -0.01361083 0.008020374 -0.30901423 -0.24196538 -0.13188703 0.0025269322 -0.32721883 -0.078746065 0.11483574 -0.10649628 -0.40091586 0.10557066 -0.17153744 0.40524545 -0.30342755 0.47311726 -0.2225338 0.12686071 0.5927444 -0.153463 0.04971554 0.03209772 -0.040803086 0.3379438 -0.32334942 -0.06483348 -0.20919365 0.3429755 -0.005600326 0.138074 -0.06463634 0.1106351 0.32251865 -0.32657567 0.06894546 0.25986716 0.23309688
18833 0.15323089 -0.16011922 -0.12708943 -0.04191389 -0.20921607 0.011939517 -0.27285922 0.011150438 -0.12586129 -0.06614967 -0.048176885 0.035470985 0.18404381 0.041370764 0.013260235 0.0422818 0.31360808 -0.022409732 -0.3511616 0.0011667538 -0.081163295 -0.103679605 0.106945656 0.11114396 0.03716003 0.01343473 -0.051198654 -0.0608971 -0.19896023 0.092647806 -0.17740929 0.022394376 -0.13819204 -0.0028505824 0.20429015 0.13208517 -0.018473942 0.14116594 0.39655894 0.28845698 0.017006448 -0.38805205 0.094694234 -0.0076378123 -0.098232515 -0.027790228 -0.14333788 0.09305426 0.19638665 -0.0009184498 -0.2097485 0.080858365 -0.14582652 -0.11136097 -0.09948085 -0.033179723 0.20283967 0.055898357 -0.092703916 -0.08413867 0.15904397 0.08823622 0.021369532 0.24795173 0.36207205 -0.11566122 0.010299978 -0.05157975 -0.014174757 -0.13933773 -0.064373046 -0.01877343 -0.19654848 0.017273461 -0.10392742 -0.079277396 0.049018443 0.003899045 0.20469682 -0.13475844 -0.18627718 -0.12923642 -0.039467365 -0.01608574 0.2709705 0.11816014 0.11374772 0.11050502 -0.1964291 0.0199329 -0.036429726 -0.114726596 -0.051944263 -0.060140535 -0.119127974 0.012398307 -0.18512152 -0.19428138 -0.09156762 -0.04603513 0.27812928 -0.14875495 -0.01538067 -0.4664515 0.05704811 -0.10013168 -0.042108648 -0.09158262 -0.13413209 0.2957344 0.14637059 0.15612358 0.014634673 -0.21279508 0.13430887 0.010932929 0.0649307 0.12275861 0.21315712 -0.16085052 0.2763927 0.0791828 0.094698854 0.27315515 0.14745286 0.077344686 0.2438158 0.24772665
987197 -0.13294803 -0.11518673 -0.36550406 -0.06899041 -0.44855538 0.24703062 -0.49259838 -0.42956197 -0.26262775 -0.009872244 -0.04469634 -0.32512063 0.0020579516 0.08482667 0.06629394 -0.08368577 0.5407531 0.18733028 -0.14398822 -0.07755739 -0.10077387 -0.15933852 0.29721484 0.2359525 -0.25468114 -0.2380591 0.063177265 -0.09604045 -0.09275079 -0.12977102 -0.2594063 0.6901221 -0.19532502 0.25761715 0.16266952 0.3237739 0.046464216 0.2858064 0.34714535 0.56149304 -0.2647298 -0.4219981 -0.057161156 -0.7520484 0.01429891 -0.064493425 0.60198015 -0.09331652 -0.060216602 -0.56774735 -0.14033099 0.14294624 -0.07434064 0.30844283 -0.027773857 -0.47674876 -0.01880518 -0.23702316 -0.020326119 -0.037992593 0.0021097825 -0.3707851 -0.40985167 0.32926548 0.12943411 -0.26357865 -0.0005740974 -0.030422771 -0.34895888 0.3268495 0.03857825 -0.12601644 -0.16926776 -0.2897601 0.18066451 0.0065703355 0.20886095 0.09869552 0.2260819 0.24895665 -0.43114528 -0.14571036 -0.11654574 -0.0001420514 0.15455982 0.076410316 0.24441896 0.24224088 -0.45704997 -0.35490096 -0.048485663 -0.46617043 -0.1867858 -0.31533223 -0.35609207 0.21754651 -0.013618934 -0.2739391 0.59288216 -0.08327001 0.02740821 0.08833382 -0.07928121 -0.2637602 -0.43399653 -0.19267866 -0.07289328 -0.03402132 -0.15781617 0.106212206 0.46003452 0.27716514 0.38279203 -0.0060961433 0.33823192 -0.15205981 -0.2049115 -0.24918391 0.018395554 0.16281222 0.458265 0.47229764 0.023831833 -0.17231685 0.033366922 -0.25612134 0.2694299 0.23264493
1154176 0.021692876 -0.5340786 -0.6450125 -0.4433088 -0.5376735 -0.46015295 -0.15223749 -0.13632675 -0.50291896 -0.10123207 -0.09642152 -0.19772205 0.46458238 0.39650077 -0.033034742 0.016926883 0.08205613 0.47248507 -0.1855875 0.10075261 -0.1417621 0.023229364 0.2293883 0.01072645 -0.100991026 -0.07198481 -0.38280502 0.16051885 -0.12762699 -0.0013991062 -0.09836749 0.38818476 -0.07533789 0.27259666 0.085031934 0.07308293 0.22917014 0.5254209 0.3941102 0.3632278 0.017672425 -0.023496231 -0.112019524 0.25750822 0.018039662 0.0342225 0.053159114 -0.4144431 0.15299453 0.12325598 0.020515013 0.114596345 -0.3832537 0.008243598 -0.18866359 -0.09835438 0.20634504 0.21362469 -0.30046487 -0.09817695 -0.051721685 0.09051619 -0.0002190084 0.25499105 0.22795275 -0.11633835 0.061236583 -0.14987361 0.2421738 0.13109007 0.10480309 -0.54877186 -0.5319423 -0.33731338 -0.27963272 -0.18402769 0.20390078 -0.20634589 0.27084896 0.39485756 -0.23389691 -0.054933608 -0.37861916 0.42323557 0.11108776 0.20282409 -0.26614705 -0.13696143 -0.2860963 -0.085402004 -0.23539512 0.23993355 -0.83401686 0.19703828 -0.036332842 -0.0039154477 0.11463353 0.18679044 0.052213307 -0.13019565 0.45098135 0.10065159 0.41051584 -0.18920344 0.08915493 0.047250774 -0.16094269 -0.21687314 0.037333805 -0.0039029382 0.47420263 0.34691027 0.50687534 -0.07764092 0.4010089 0.2812667 -0.005709772 0.33694357 -0.1560754 0.0072322655 0.3065859 0.1783924 -0.041506816 0.44272864 0.23037542 -0.258142 0.5225265 -0.16039433
63832 0.57662183 -0.21236227 -0.4612011 -0.1109404 -0.6233166 0.18915585 -0.52161163 -0.008629197 0.07992213 0.0689129 -0.1948222 -0.2028975 0.37092078 0.10372666 0.45727172 -0.03851819 0.07478921 0.0757896 -0.3085911 -0.06476431 -0.049222194 0.029971221 0.45335025 0.39382088 0.06442711 -0.040127456 -0.15646552 0.06971053 -0.37645438 0.20779349 -0.21366906 0.325879 -0.21142244 -0.038315073 0.13024461 0.0278225 0.06552598 0.012622612 0.37513074 0.4741467 -0.18321379 -0.61447144 0.053897742 -0.09485411 -0.002919819 0.09825799 -0.2934172 0.5772946 0.31917113 0.05657252 -0.32923934 -0.025943525 -0.05548558 -0.20603287 -0.14321141 0.047850206 0.5549822 -0.017516091 -0.19003363 -0.12833966 0.09865215 -0.29861653 -0.05778086 0.4169608 0.6180252 -0.59388584 -0.04102331 0.060269896 0.051431365 -0.26393613 -0.026939325 -0.07119371 -0.26939288 -0.09452665 -0.2889938 0.04339201 0.34360462 0.12979275 0.33269218 -0.009194145 -0.48416224 -0.19696273 -0.06331222 -0.16451709 0.6108932 -0.05562157 -0.10499157 0.1842281 -0.16925694 -0.3264054 0.19756377 -0.16815946 -0.2687987 0.044215083 -0.2359338 0.26721293 -0.14268622 -0.49229634 -0.009900733 -0.034336563 0.5013193 -0.1538486 0.23790525 -0.6376416 -0.38961586 0.12423589 -0.28204387 -0.21846822 -0.3722901 0.5063473 0.47738826 0.08777528 0.11141115 -0.080198795 -0.058679402 0.042239025 0.175615 0.058584165 0.02449917 -0.2839018 0.43894225 0.09677169 -0.12785414 0.4323723 0.23734523 -0.050158832 0.20955259 0.15927029
1152179 -0.07096724 -0.25987703 -0.1079498 0.07925381 0.029564762 0.1107878 -0.25851443 -0.21508534 -0.015287482 0.002095014 -0.5195338 0.06298519 0.08450987 -0.2765162 0.26882052 -0.13867696 0.21915233 0.22279352 -0.03562014 0.2718759 -0.23764737 -0.06816599 0.21523802 0.30735222 -0.044266537 0.03284028 -0.04077282 -0.07719946 0.14715272 0.06269941 -0.12607136 0.14956498 0.19472352 0.11272771 0.23598716 0.17585047 0.18147138 0.13564701 -0.25345337 0.2024287 -0.33739838 0.034503177 0.21468168 0.02753413 0.011420837 -0.34533587 0.13062939 -0.009666265 0.06320792 -0.21955071 0.0635854 0.27132022 -0.078570366 0.063016 -0.34124658 -0.15050398 0.054579116 -0.2997152 -0.20246279 0.13482194 -0.0055492795 -0.3957167 0.22280481 0.20827936 0.11409785 0.084083624 -0.057926472 -0.10667098 0.12517034 -0.053942382 0.0178018 -0.15183894 0.08642318 -0.29282027 -0.14171456 0.08158445 0.13094206 0.022585707 0.06887802 0.059436303 0.1367705 0.1013707 -0.09339805 -0.03906797 0.08734981 -0.33289593 -0.03062309 0.13931118 -0.32285124 -0.19113524 -0.098193966 -0.07190618 -0.14543329 -0.38808694 -0.3180505 -0.057845782 0.096156664 -0.30433345 -0.09458786 0.12855317 -0.01600554 -0.10743504 -0.08964098 0.022142958 0.32223248 -0.13292733 0.37325525 -0.13400558 0.12173624 -0.029165478 -0.16467422 0.19484134 0.17551498 0.10134029 0.29517066 0.048139747 -0.24119103 -0.20450054 0.40063924 -0.057616964 0.2602852 0.130558 -0.24750842 0.21639895 -0.22399618 -0.14193526 0.13727269 0.23724826
1105698 -0.275405 0.091636956 -0.19353938 -0.050809707 -0.6197517 -0.09396276 -0.43685287 -0.3980995 -0.22664529 -0.2932084 -0.111997865 -0.1313235 -0.30944002 -0.11405752 -0.23665947 -0.01064133 0.323607 0.35150462 -0.32285327 0.22057393 -0.44749925 -0.023243086 -0.09072995 0.25541124 0.0850029 0.29172137 0.12483005 -0.17766419 -0.09273664 -0.062303394 -0.063453756 0.46018872 0.026784718 0.28326973 0.49337178 0.5866888 0.32763255 0.4151729 0.77350837 0.69542825 -0.16425298 -0.2838196 0.082188815 0.5926786 -0.33215514 -0.10945134 0.51236945 -0.0694731 -0.41981393 -0.10207781 -0.012604233 0.30983964 -0.36926034 0.1292061 -0.051539425 -0.16179977 -0.056117438 0.029598264 -0.22712478 -0.32891095 0.09421933 -0.39516094 -0.002746984 0.40569907 0.40193576 0.38887832 0.18058416 -0.0875525 0.074752375 -0.19226095 -0.17255832 -0.038753603 -0.34279948 -0.20848662 -0.091598265 0.3927059 -0.0037259178 -0.09699172 0.41083884 -0.07364723 -0.22433549 -0.2855808 -0.2585817 -0.23144333 0.056793675 0.015377575 0.23352237 0.30670872 -0.39495647 -0.23255098 -0.31267998 -0.40644392 -0.0927238 -0.11573141 -0.3468494 0.28834388 0.018273339 -0.1552658 0.42916363 -0.13858552 0.6205887 -0.22366668 -0.12295458 -0.35925004 0.26883978 -0.35138753 -0.123496145 -0.18557137 -0.15942462 0.11616259 0.095104374 0.8021886 0.11437191 0.18234368 0.48574972 -0.012663058 -0.101179756 -0.12922056 0.2806394 0.11449846 -0.03346983 0.6490906 0.2370452 0.52272 -0.05705841 -0.08841133 0.093330085 0.0892306
1120858 -0.35486868 -0.4602309 -0.51106554 -0.10099931 -0.33706275 0.07634754 -0.27312192 -0.39231318 -0.39625606 0.34990564 -0.34586492 -0.2557256 0.2099643 0.420966 0.3533536 -0.031187378 0.64946645 0.41105875 -0.062125247 0.4731738 -0.037916545 -0.0132624265 0.22554928 0.6297078 -0.047962915 0.009608753 -0.57167804 0.053848237 0.06164372 -0.12775151 0.022680445 0.29937887 0.13767001 0.16151203 0.055403568 0.6679504 0.2952501 0.4505051 -0.20056272 -0.26240963 -0.35985193 -0.14811082 0.16377786 0.17462035 0.059060365 -0.15303275 -7.098765e-05 0.16522409 0.086396106 -0.100760564 0.17114834 0.04859187 -0.15816726 0.11309396 -0.11365863 -0.11412341 0.46087787 -0.38503328 -0.4143063 0.15056795 -0.22887522 -0.5622098 0.037965704 -0.10362009 0.07583957 -0.26182437 -0.23341402 0.04288358 0.07949712 0.31398582 -0.0200436 -0.7126533 -0.10735414 -0.6222689 0.15028141 0.26605237 0.09110105 -0.26667136 -0.15345572 0.34756088 0.15624446 0.03966418 -0.14021507 0.10153676 -0.034302726 -0.25779882 -0.24711163 0.042364504 0.018576298 -0.9147996 0.48504964 0.15699731 -0.5219447 0.24332458 -0.55009794 -0.08274988 -0.19668467 -0.25020495 -0.33955368 -0.20799854 -0.20188539 0.0015773507 0.3302941 0.111125834 0.15289553 0.0024033568 0.14346366 -0.3827384 0.2289935 0.5208556 0.22815439 0.096989915 0.2950245 0.38516504 0.22609724 -0.14133868 0.17403668 0.13483974 0.21578766 0.029103234 0.419204 0.23851359 -0.3053698 0.28818136 0.016523076 -0.11146514 0.29093483 0.077831976
1152944 0.3392854 -0.31319493 -0.14243013 -0.07106554 -0.39541784 0.09020906 -0.30469823 -0.10087418 -0.10363921 -0.058147825 -0.16669798 -0.010355509 0.37665337 0.0013970169 0.094428174 -0.0006042774 0.39028618 -0.08210805 -0.42907447 -0.03388306 -0.11137813 -0.07503217 0.09493914 0.22755747 0.025702389 -0.012766156 0.009053727 -0.061781485 -0.27152434 0.17734021 -0.302477 0.058655944 -0.32451707 0.022231817 0.2627691 0.17525135 0.05796749 -0.000114280076 0.55593944 0.3893271 -0.13867666 -0.5114582 0.16711779 0.114507295 -0.17655836 -0.01673648 -0.33376193 0.26432657 0.23013358 0.16814084 -0.2743089 0.06733393 -0.14444438 -0.2206242 -0.21646468 0.06604348 0.35100517 0.06062647 -0.15755515 -0.25527978 0.15716547 -0.055839054 0.047745783 0.32869336 0.63091344 -0.09227841 -0.01975749 0.10753559 0.120229915 -0.32178476 -0.16642566 -0.06939472 -0.24323927 0.13365756 -0.18792993 0.08660169 -0.038632702 -0.007645976 0.2897342 -0.3047691 -0.41418514 -0.11581008 7.316554e-05 -0.13510622 0.449466 0.13141869 0.15451059 0.15559725 -0.1849776 -0.07092389 -0.03341106 -0.095691204 0.004770687 -0.023129242 -0.28325513 -0.059335835 -0.2495214 -0.33113006 -0.20249635 -0.037348434 0.34349343 -0.257795 0.06953649 -0.6831093 0.15680651 -0.10085589 -0.10071002 -0.18811634 -0.24496523 0.4564646 0.14646204 0.1476806 -0.031421695 -0.26721945 0.11744708 -0.013011834 0.04814893 0.2657595 0.31202692 -0.3846251 0.39212647 0.0066889715 -0.007973346 0.4180025 0.2174761 0.020533213 0.34819123 0.40025577
137873 -0.28508055 0.35321754 -0.24873632 0.24494618 -0.28537658 -0.2082602 -0.22354059 -0.5521654 0.14749767 0.08220801 -0.3345735 0.13247833 -0.07292043 -0.066317186 0.06016812 -0.1727749 0.4129932 -0.2844479 0.08583457 0.3260497 -0.17828803 0.1462419 -0.16581015 0.4529381 0.18009311 0.29751596 -0.013860492 -0.6121318 -0.17028493 -0.101056546 0.057760946 0.18754004 0.0011667176 0.008791524 0.2969416 0.28800792 0.13756302 0.2583381 0.3445102 0.5366762 0.08737326 -0.16046678 0.33704785 0.2731109 -0.4676996 -0.3683281 0.5645063 0.16876462 -0.7472324 -0.34374335 0.12318477 -0.072257385 -0.11074304 0.24880446 0.14038503 -0.25401405 0.0685321 -0.015782434 0.06312608 -0.4509825 0.18811111 -0.73080736 -0.25006962 0.4331539 0.2954842 0.110406 -0.2136512 0.28536367 0.054412596 -0.13975531 -0.14729607 -0.021167269 0.14234129 -0.20087454 0.3195005 0.7448242 -0.23800378 0.024273891 0.07636225 -0.19639912 0.037632525 0.008579108 -0.18446958 -0.29168388 0.00469511 -0.08016743 0.1915563 0.5450941 -0.044272196 -0.32063222 -0.07956582 -0.45824805 0.050456233 -0.031474426 -0.41404897 -0.052924156 0.045080744 -0.5749523 0.031225372 0.043889184 0.06548301 -0.14479934 -0.23686911 -0.2250604 0.36668655 -0.37454396 -0.26018256 -0.21089946 -0.22780176 0.29232478 0.011628561 0.3688984 -0.24876359 0.32993305 0.10853464 -0.10955798 0.14981459 0.10118971 0.28916028 -0.4616888 -0.14605299 0.5432085 0.04151823 0.25260603 0.2139905 0.07072664 0.044632334 0.0562777
