2708 128
1152162 -0.1703431 -0.07595995 0.09642655 -0.0013530226 0.26565376 -0.3383256 0.011276149 -0.2562497 -0.04276505 -0.56785303 0.020748414 0.06974753 0.24939574 -0.14996204 -0.2811782 -0.40381753 0.17020515 -0.17911653 0.19216944 -0.15909526 -0.17235501 -0.4991674 -0.29456976 -0.55553293 -0.5107026 0.08365354 0.06995635 0.26272902 0.016246423 0.16543499 -0.3278103 -0.31225848 0.33864832 -0.29616463 -0.04875843 -0.14829813 0.12442371 -0.077759326 0.26977602 -0.17542072 0.3713521 -0.23760547 -0.22598553 -0.2838953 0.34360433 -0.35367948 0.51429605 0.038217213 0.16783585 -0.119201794 -0.01927654 0.079917006 0.27304468 -0.09370581 0.3015462 0.029267559 -0.24538177 -0.11446449 -0.14428924 0.23379627 -0.11723779 0.10116422 -0.36077788 0.13990623 0.24536715 0.14542843 0.16563757 0.3019884 -0.30529103 -0.6221804 -0.87560767 0.18844485 -0.13705936 0.14243828 -0.0042426344 -0.17528208 -0.33268458 0.099145904 0.2905539 -0.11584249 0.2923258 0.16015457 -0.1694141 0.030022977 0.10312367 -0.17789283 0.2923042 -0.033458393 0.22434206 0.41049463 0.028930554 0.2033699 -0.054962102 0.24056412 -0.46816438 0.4582298 -0.78230345 -0.073276006 0.0701194 -0.55949825 0.24213776 -0.37561724 0.064784236 0.12484414 0.44426766 -0.46676713 -0.21636134 -0.23457953 -0.085750036 0.10915732 -0.49640062 0.54353064 -0.14158 -0.033150956 0.031813525 0.24172752 0.23806104 -0.44690627 -0.19217704 0.22257014 0.21567483 -0.36957067 -0.66528565 -0.46303305 0.29029682 0.07303442 -0.13215877 -0.34740546
1133338 0.09847939 0.063721456 -0.0066134455 -0.1629474 0.4006097 0.1287821 0.37027788 0.09010104 0.19574821 -0.04478522 -0.1564904 -0.1842253 -0.1589466 -0.40165597 0.23502947 -0.33953387 0.20867488 -0.32353997 -0.2251909 0.079134025 0.35810447 -0.3508509 -0.16328467 -0.49492025 -0.40985125 -0.19500528 0.4058626 0.002718282 0.2382638 0.29174247 0.19817959 -0.25198254 0.3276193 0.6727581 -0.29018846 -0.37629202 -0.19851291 -0.120710574 -0.42455643 -0.08644032 0.15872547 0.2094139 -0.0432028 -0.05300604 0.18699768 -0.06692075 0.6038237 0.04375454 0.27430186 -0.07451418 -0.27850536 0.17380585 0.12138607 0.3344386 0.21256031 -0.338359 0.015880818 -0.39735088 -0.5250543 -0.07470094 0.33312634 0.014630507 -0.542439 0.03373606 -0.27519825 -0.27036446 0.2789354 0.5501408 -0.12936145 -0.19647537 0.1811196 -0.08726386 0.10022848 0.08524822 -0.25712475 -0.087538995 -0.07858657 -0.24908692 0.30882254 0.1301141 0.29807404 -0.35312393 0.1436495 -0.3243427 -0.22781397 -0.346874 0.2682154 -0.0150753055 0.23531109 0.37586713 0.036458794 0.4311858 0.07208276 -0.008328078 -0.055445366 0.15818891 0.10765329 -0.12172766 -0.03971085 -0.25256342 -0.16151333 0.100082584 -0.08038751 0.06934451 0.27701387 -0.078613855 -0.28613424 0.45424545 -0.06413507 0.07802296 -0.37636495 -0.09881071 0.086219296 -0.1840306 0.36247748 0.21975493 0.2707694 0.021609185 -0.0949511 -0.2022886 -0.14555256 0.15421504 -0.25789225 -0.29603615 0.12885642 -0.19727825 -0.46115977 -0.071972
1110563 0.13949506 0.100855865 -0.02630306 -0.41769692 0.13399448 0.077844106 0.3663695 0.0015610537 0.0326467 -0.009120177 -0.014559763 0.049340546 -0.05523288 -0.36169013 0.09553039 -0.30694002 -0.0023611584 -0.21630427 -0.11029759 -0.015750417 -0.15462697 -0.35025787 -0.20490229 -0.2416087 -0.068700336 -0.16914305 0.2986592 0.0292458 -0.16821945 0.4479141 -0.3362703 -0.20895946 0.3173946 0.22535068 0.021442264 -0.021901205 0.010617245 -0.09595488 0.20205757 -0.08844713 0.16980916 -0.018843476 -0.083088815 -0.27745977 0.15078264 0.04778694 -0.086199686 0.062339067 0.06799894 -0.09362543 0.09338215 -0.21232127 0.29490727 -0.08864893 -0.031459097 -0.077599876 -0.29445973 -0.13639282 -0.2888744 -0.20568249 -0.2911282 0.035244785 -0.2773168 0.4446234 0.21437334 -0.2803557 0.18198963 0.43406832 -0.056884497 -0.2169851 -0.0374362 0.16566008 0.064543396 0.18765399 -0.16937302 0.04193481 -0.25761002 0.19186395 -0.054177694 -0.17396793 -0.17567734 -0.14271572 -0.4987241 -0.11654246 0.087477185 -0.13607626 0.29584605 0.08388956 0.1747572 -0.068996474 0.18613061 0.079120286 -0.372189 0.3306482 -0.019685917 0.26651466 -0.2439568 0.3243095 0.07129857 -0.31348255 0.1856798 -0.2105307 -0.19779393 0.13616513 0.0010113788 0.05120059 0.1338233 -0.1982253 -0.1428376 -0.101044536 -0.341697 0.20340143 -0.04265304 0.10272344 -0.07709057 0.35459715 0.015338061 -0.085269004 0.41904598 -0.104365654 0.24724978 0.009220872 -0.1322611 0.0005066239 0.1020511 0.02090192 0.13203779 -0.14537014
12960 -0.15066336 -0.118246295 0.13246576 -0.18184444 -0.2164375 -0.18974465 -0.09141254 -0.18914737 -0.059692826 -0.030966783 0.11508106 0.03849143 -0.18496628 0.04649949 -0.031328715 0.27152535 0.07114347 -0.30903876 0.03111774 -0.09582784 0.012674628 -0.3020612 -0.080464885 0.058087897 -0.021499503 -0.08618612 -0.0012986163 -0.061111055 -0.19667311 0.046710484 -0.2174938 -0.26094007 0.025237259 -0.029864034 0.011024749 -0.13713379 0.24604224 -0.32322094 -0.18741418 -0.2962447 -0.042067878 -0.07895523 0.11829869 -0.11041171 0.40437666 0.06260012 0.24843174 -0.0133165205 0.095717706 -0.24373339 -0.40378952 -0.22814861 -0.091351256 0.35173458 0.22729012 -0.054253634 -0.34321997 -0.23991096 -0.18783866 0.14552799 -0.3823182 0.052037697 -0.27451402 0.18460985 -0.16610691 -0.12987722 0.13123274 0.16650596 -0.0015718645 -0.02634618 -0.31254223 0.3536861 -0.1019183 0.13766691 -0.01736034 0.18094268 -0.20740516 -0.2288375 0.1916075 -0.2978736 -0.045313597 -0.24541202 0.063476354 -0.07259916 -0.06271136 0.012239584 0.17774226 -0.17887498 0.179578 0.20496339 0.010972793 0.44493857 0.21671452 -0.032412335 -0.18504393 0.1342863 -0.0800669 0.087543145 -0.106735826 -0.25308406 0.14758344 -0.18329187 -0.079533495 0.1738673 0.22662963 0.054835528 0.030747069 0.045177273 0.019426221 0.19805051 -0.08554043 0.010860042 -0.01803708 0.0594073 0.04976468 -0.1345148 0.122493856 0.21439299 0.22174442 -0.22939782 0.15152723 0.0063488516 0.14821787 -0.12879801 0.01393212 -0.028128454 -0.28518945 -0.193063
1106418 -0.27271363 0.4867319 0.2378118 -0.38490897 -0.69563514 -0.2042963 0.11172963 -0.4565846 0.19742225 0.3565873 0.2111543 0.10537959 0.030904252 -0.055447094 0.22063087 0.25513592 0.25877476 0.2651311 -0.21093862 -0.6979256 -0.3722589 0.10151287 0.010190796 0.13839802 0.035145555 -0.16306694 -0.057078734 0.17828092 0.004683245 0.4069388 -0.64385986 -0.35758772 -0.20939057 -0.0061683883 0.0632079 -0.3802991 0.040964216 -0.12298781 -0.34454006 -0.27270684 0.112090774 0.045699082 -0.01639647 -0.17954089 0.46256953 0.06768053 -0.12292943 -0.3329878 0.32439476 -0.09614611 -0.3215541 -0.39173588 0.16351166 0.22049206 0.10025854 0.20718208 -0.39739338 -0.29318893 -0.09392967 -0.37764126 -0.6014923 0.01755451 -0.4499307 0.15845528 0.04031496 -0.09803797 0.15119162 0.17260695 0.14176464 -0.100784674 -0.0047623906 0.23198394 0.11006588 -0.0758703 -0.10651894 -0.30060932 -0.14975698 -0.013624945 0.35452786 -0.13299064 -0.47005597 -0.30461997 -0.20447125 -0.037385356 0.2702254 0.2899764 0.002008126 0.11722675 -0.10119817 -0.20481136 0.09086239 0.41846254 -0.43164536 0.16530602 -0.5161374 -0.26969746 0.15059507 0.20548652 -0.42217118 -0.07360752 0.13052325 -0.1536318 -0.42530334 -0.048405685 0.13323246 0.010387266 -0.400618 -0.10591212 0.059523836 0.32254186 -0.01395407 -0.057980284 0.03658847 -0.36483935 0.18341547 -0.024835063 0.034699988 -0.034353632 0.49730086 0.038418118 -0.21590547 0.4536745 0.32540286 -0.33201206 0.20275496 -0.18029815 -0.064101 -0.18048427
1121057 0.042746022 0.047962066 0.09440495 -0.20216079 0.07435036 -0.09424887 0.032299448 -0.14264034 0.038118824 0.061846487 -0.053751953 -0.12650953 -0.063321084 -0.00782865 -0.018618079 -0.037410658 0.08370059 -0.010639359 -0.0563093 -0.098652184 -0.020208532 -0.0663489 -0.048987426 -0.11831039 -0.096680135 -0.1859617 0.06174026 0.10355682 -0.018198881 0.19482122 -0.15384035 -0.06178943 0.07352042 0.07039973 0.019255687 -0.039383456 0.009445622 -0.0061000693 -0.052017357 -0.06836865 0.08723733 0.03840241 -0.01741249 -0.045624033 0.11841238 -0.0561017 0.11791225 -0.049430516 0.013800904 -0.021290371 -0.032833364 -0.049012884 0.18168363 0.019439436 0.047608364 0.0119546205 -0.1368217 -0.026896073 -0.10601473 -0.044070017 -0.11041158 0.0777342 -0.103882715 0.13774277 0.074589714 -0.22824115 0.13250294 0.21647915 -0.07816088 -0.07614169 -0.06832443 0.11773624 -0.055129476 0.069387585 -0.068439096 -0.02199229 -0.14922032 0.021459652 0.04921105 -0.05366085 -0.0766525 0.04085312 -0.08160038 -0.08799998 0.06913135 0.021597028 0.18393575 -0.019707361 0.06271736 0.048662074 0.061614893 0.07943791 -0.06350533 0.14100687 -0.04526112 0.008140385 -0.020661732 0.103681535 -0.04317617 -0.07436157 0.076945245 -0.07883773 -0.022791516 0.051606797 0.11346734 0.0018615719 -0.11952416 -0.032352936 0.04628714 -0.03022012 -0.08900865 0.07133413 0.028888281 -0.06279044 -0.016104314 0.028517513 -0.028718503 -0.070882216 0.0848656 -0.05883181 -0.08361677 0.08322504 0.04841611 -0.0035492699 0.12358081 0.023080897 -0.072273955 0.0055461074
1134348 0.017740568 0.052140158 0.33596733 -0.25850865 0.10438502 -0.17805013 -0.31797975 -0.11964335 0.23024319 0.21220765 -0.102637276 -0.010888242 0.260806 -0.2869664 0.05498798 -0.09639878 -0.02064777 -0.032766275 -0.31386146 -0.1808058 -0.042795148 -0.22795658 -0.2755511 0.014582351 -0.10329919 0.16829176 -0.10757182 0.04384785 -0.057095885 0.18877676 -0.39661926 -0.22580951 0.16985697 0.16596137 -0.17700729 0.05717845 0.106663235 -0.12619692 -0.1245969 0.07771646 0.01180463 0.40029028 0.22743773 -0.20717688 0.26603946 -0.12023819 0.059973203 -0.36647528 0.1481212 -0.4425095 -0.07631448 0.027694901 -0.16649513 0.16161746 0.33452666 0.18584053 -0.44088665 -0.31591296 -0.112236656 -0.20952211 -0.3436318 0.09617663 -0.6550904 0.49530423 0.24410118 -0.31392983 0.22793292 0.5080844 0.20256507 -0.14952365 -0.07167484 0.22329177 -0.10744828 -0.14894731 -0.12760487 0.16756758 0.041842535 -0.14461608 0.15552376 -0.26467365 0.04089447 -0.33965376 -0.22466438 -0.25585064 -0.16700962 -0.33174384 0.1157857 -0.06136728 -0.21794568 -0.2107176 -0.26267767 0.37081856 -0.1447463 -0.030424 -0.040454295 -0.03377097 -0.030953646 0.10756827 -0.29144377 -0.42999274 0.0048068925 0.057205122 -0.22025132 -0.04108305 0.27007186 -0.10294242 -0.03155305 0.007002349 0.07897672 0.39815348 0.14103413 0.15616998 -0.29134795 -0.2915487 0.13552153 0.03522305 -0.041404296 0.17241363 0.33324414 -0.16096182 -0.010709131 0.036630154 -0.025740055 -0.10144302 -0.025246264 -0.15322743 0.09919379 -0.40459785
654177 0.19717433 -0.03458918 0.16823877 -0.14053641 -0.24698375 -0.23040538 0.009501229 -0.3813854 -0.32550386 0.021882283 0.18619893 0.09140561 -0.5873392 0.26633027 -0.020554876 -0.14312707 0.08221262 0.10628197 -0.0013999989 0.03776429 -0.16507033 0.09224487 0.07958133 -0.1082565 -0.4626805 -0.5049917 0.31974086 0.42843562 0.32784757 0.28610376 -0.1594331 -0.10549343 0.12494923 0.023749376 0.3275297 -0.32939166 0.08945441 -0.27189994 -0.29115415 -0.19371963 0.00894561 -0.50676537 -0.24070062 0.19475466 0.18947372 -0.39891073 0.42810857 -0.09536363 0.18499246 -0.13457936 0.08666636 -0.1295811 0.147277 -0.12324746 -0.13614123 -0.076923996 -0.31311345 0.25919622 -0.28018937 -0.008653565 -0.4084979 0.21976802 -0.20945765 0.23912708 0.05137546 -0.066616856 0.54497886 0.17445931 -0.016237171 -0.015564924 -0.1321717 -0.21719588 -0.32171392 0.041829832 -0.015200188 -0.26225042 0.2941164 0.06661665 0.6312848 -0.21396399 -0.3186148 -0.23394841 -0.0049783834 -0.26520574 0.44764802 0.048549283 0.16873604 -0.23270142 0.025783205 0.0333154 -0.119062915 0.6714584 -0.30758673 0.5792016 -0.4676543 0.49830478 -0.5428588 -0.45412302 -0.1700102 -0.24075356 0.28203508 -0.25768048 0.1868016 -0.010841384 0.166089 -0.042277038 -0.35204354 0.066364095 -0.03931186 -0.23985249 -0.15951474 0.042922184 0.42722818 0.037460808 0.08083364 -0.14872375 -0.07483913 -0.06466696 0.09559502 -0.07774255 -0.35998467 -0.04238436 -0.21118218 -0.26880687 0.22959338 -0.041192945 0.041019384 0.10716435
20593 0.39147225 -0.09607205 0.26586613 -0.32542092 0.0060708807 -0.15635276 -0.037723385 -0.33026186 -0.1625637 0.3088281 -0.09080759 -0.009367188 -0.26459962 -0.13863079 0.06824697 -0.027016152 -0.1626215 -0.06697897 -0.16713776 -0.089756705 -0.098104335 -0.20041713 -0.1932218 0.024020238 -0.10356117 -0.1314045 0.20570223 0.2415725 -0.08631058 0.28598142 -0.36224934 0.0504387 0.2170196 0.041958958 0.16079468 -0.024760379 0.09652472 -0.13433786 -0.06311579 -0.05093714 -0.011839157 -0.106488295 0.17878337 -0.08628175 0.14738703 -0.07438073 0.021142822 0.011129143 0.16353002 -0.13522318 0.12826005 -0.030395161 -0.03794796 0.15150253 0.015124721 0.08290866 -0.33792102 0.010428893 -0.23635583 0.02695099 -0.41508573 0.10101686 -0.3454143 0.44815648 0.21114449 -0.17060551 0.12638399 0.28372467 0.05582266 0.03260997 0.029811466 0.041606408 -0.24562769 0.06550493 -0.13223644 0.15002148 0.074223645 0.106437646 0.16622807 -0.1778958 -0.3728304 -0.16760246 -0.35366842 -0.20070721 0.1769582 -0.09821952 0.18562663 -0.12216739 0.039006617 -0.03144483 -0.011097037 0.38881108 -0.14318246 0.22664855 -0.11062857 0.18777205 -0.14565356 0.01875335 -0.06955477 -0.24168266 0.18608874 -0.22386503 0.024317374 0.036973637 0.19759937 0.2695153 0.01688904 -0.09046243 0.020688688 -0.00880788 0.04782034 0.157659 0.020040983 0.06626631 -0.04899506 -0.023028532 -0.120251216 -0.08641916 0.34883875 -0.16832146 0.002917154 0.073866844 0.08209717 0.12270093 0.017017405 -0.09166419 0.3388408 -0.14243254
192734 0.22699077 0.5920917 0.02652903 -0.47445005 -0.32847658 -0.2243422 -0.008352753 -0.24274053 -0.040322743 0.09364346 0.20948134 -0.15531299 -0.4561251 0.14412782 -0.31151262 0.039381832 0.3194649 0.088962205 0.2831138 0.09693843 0.016458245 0.03034903 0.26518625 -0.049756356 -0.05690979 -0.16637175 0.089116305 0.5243593 -0.05931573 -0.03767475 0.30650413 -0.062413234 0.28306377 0.23105969 0.16921006 -0.42093816 -0.07025044 -0.45953235 -0.44489536 -0.12614651 -0.24494702 -0.24864443 -0.036408085 -0.20335631 -0.17945576 -0.41784474 0.73166645 -0.12739179 0.077125 -0.165596 -0.2820438 -0.15867278 0.38384455 0.13412353 0.11442071 -0.168579 -0.5417544 0.04963312 -0.4831972 -0.050070826 -0.4980599 -0.10979545 -0.37730858 0.21833642 -0.3849362 -0.2333129 0.5958632 0.37888783 -0.22145313 0.11965546 0.20894998 -0.10352928 -0.11321022 0.05078889 -0.24016364 -0.09382843 0.22501431 0.0937786 0.6498459 0.20404212 -0.45575202 -0.71007186 -0.035496123 -0.28274232 0.3224693 -0.403761 0.22068192 -0.12725909 -0.32314384 0.0084836865 -0.21255909 0.104979664 -0.21033722 0.15095901 -0.22381464 0.44664288 -0.25498074 -0.3545273 0.058504257 0.008786104 -0.037799034 -0.11595148 0.04495498 0.16746977 0.24999996 -0.16833082 -0.4078924 0.40112773 -0.3631842 -0.2637405 -0.11320759 -0.34561297 0.007248328 -0.19884565 0.13776144 -0.10523131 0.26858315 0.387494 0.19560848 0.07970373 -0.46478903 0.008254174 0.008563367 -0.11079255 -0.08655518 -0.35437167 -0.13980484 0.4189714
409725 0.121926636 -0.16476916 0.48047242 -0.45220512 0.095944665 -0.11966848 -0.004050958 -0.25283915 -0.046589013 0.2516916 0.13516803 -0.064524345 -0.18356289 -0.22905222 0.3742689 0.073445655 -0.06775404 -0.2653713 -0.3012699 -0.318075 0.00024230953 -0.08429552 -0.41354075 0.12073686 -0.20650719 -0.36683196 0.022465695 -0.19142917 0.009009006 0.23959857 -0.17984666 -0.05538734 0.14058618 0.49513137 -0.17120817 -0.35267672 0.20283134 -0.27307945 -0.2797679 -0.102325454 -0.112023935 -0.0062920684 0.37059447 -0.20384751 0.61488974 -0.014203401 0.15925936 -0.19097391 0.12933108 -0.045698915 -0.10993954 -0.26954544 -0.32019943 0.21476738 0.016909156 -0.08036821 -0.032517508 -0.45715824 -0.4109366 -0.1371977 -0.07774119 0.31740192 -0.29031193 0.42031708 0.20234817 -0.34573665 -0.120060556 0.3239174 -0.020944232 -0.18507938 0.27237448 -0.032147735 -0.13362855 0.096998915 -0.05170642 -0.25544426 -0.24998865 -0.38034126 0.2586607 -0.46167335 -0.13395512 -0.06366276 0.0025724217 -0.35353655 0.1869129 0.0153704295 0.15893723 0.08424918 0.28607684 0.16695854 0.07434987 0.72369224 -0.37342134 -0.09152161 -0.27762794 0.0807527 -0.08965789 0.11849874 -0.28896263 -0.013379778 0.02871051 -0.3415884 -0.2085895 0.122813195 0.15528938 0.10352362 -0.1514929 0.10554686 -0.14246023 0.1406924 0.010113505 0.18128687 -0.24771656 -0.16260809 0.160186 0.08714736 0.15083523 -0.21756999 -0.37237445 -0.25357562 -0.101446904 0.25499544 0.1192583 -0.2827695 0.31674078 -0.09974617 -0.0908182 -0.27616417
1152711 0.026160698 -0.056737985 0.31634152 -0.15702735 0.017149393 -0.23294206 0.113870755 -0.38517213 0.12729628 0.12567978 0.13145576 -0.28322497 0.06182514 -0.1625677 0.17876662 -0.015226308 -0.27199122 0.046823062 -0.36460334 -0.23890713 -0.140028 -0.021490267 -0.41854894 0.06218821 -0.17826836 -0.16739424 0.15253986 -0.0046902956 0.04770733 0.5177583 -0.44631267 -0.117601946 0.19015594 0.28209955 0.041178003 -0.06138983 0.19631727 -0.21261007 -0.21121621 -0.06164469 0.028125798 0.020680495 0.27822047 -0.27229762 0.43482754 -0.2568885 -0.20048514 -0.34773764 0.178306 -0.24178566 -0.019994263 -0.21658364 0.029932614 0.026437838 0.1943514 0.1694695 -0.29272586 -0.12790532 -0.23474726 -0.14397866 -0.28070974 0.26894203 -0.537714 0.2741568 0.13186425 -0.17284408 0.059907705 0.21087518 0.15862659 -0.049398176 -0.23529832 0.11701943 -0.16972692 0.027660111 0.08957821 0.07665736 -0.18705343 0.10227551 0.21012376 -0.41075495 -0.23730838 -0.11574685 -0.21741661 -0.2023951 0.1412224 -0.04469155 0.10365075 -0.13375318 0.16673699 -0.02477103 -0.022792716 0.3707441 -0.07909712 -0.03867545 -0.17798716 -0.09530431 0.07410951 0.25634453 -0.3585846 -0.266465 0.37806755 -0.002515562 -0.20223406 -0.00076122594 0.23538443 0.13313186 0.009933294 -0.051093023 0.11174957 0.46430257 0.17244104 0.23525497 0.09370959 -0.17857327 -0.036062017 0.17379482 0.09322661 -0.2853641 -0.0053212447 -0.1989169 -0.08821897 0.3258052 0.025435934 -0.2826408 0.17532331 -0.08728376 0.22330436 -0.27200168
31097 0.11367888 0.06264369 0.22644682 -0.41490442 0.15567097 -0.051748823 0.1317355 -0.23804313 0.0493917 -0.043571573 -0.15918927 -0.17621984 -0.18870088 0.3793598 -0.10432958 0.005642331 0.36681342 -0.46354866 0.06058128 -0.03215073 0.21066856 -0.061291013 0.0044681975 -0.63345045 -0.5085544 -0.22561589 0.28203312 0.26409215 0.35393924 -0.103910126 -0.22138683 -0.2500686 0.4319565 0.21030897 -0.04899655 -0.16167066 -0.22064818 0.0060692215 -0.21257915 -0.30501136 0.39901102 0.17243683 -0.3981972 0.006757377 -0.031137558 -0.14337957 0.8248979 -0.049546544 0.18145394 -0.28566542 -0.3162984 0.39753217 0.5109484 0.0456615 0.2970639 0.06566112 -0.34593353 0.22613986 -0.41735905 -0.02133749 0.26509106 0.14149383 -0.0873602 0.015435315 -0.30689433 -0.29998085 0.55396354 0.3502196 -0.12698822 -0.097663835 0.024115903 0.05896109 -0.058834136 0.14128305 -0.035684645 -0.17920162 0.10771937 0.13185476 0.43170738 0.40559825 0.08396662 -0.21198718 0.06639698 -0.1501616 -0.06553512 -0.056598317 0.13146952 -0.2164179 0.20036386 0.18943048 0.11270811 0.043394726 0.023915814 0.46058488 -0.1754824 -0.14657743 -0.17687984 -0.22599372 -0.20476836 -0.13387823 0.1751964 0.18618804 -0.034166437 0.26352295 0.46122348 -0.104534045 -0.47445264 0.21850795 0.28475347 -0.014674514 -0.37025076 -0.10215293 -0.015622685 -0.054065138 0.26666155 -0.15350673 -0.11750996 -0.017613517 0.033150416 0.025634117 -0.4499668 0.0776292 0.16332485 -0.14914943 0.23059997 -0.5093315 -0.35077256 0.30687812
1105221 -0.32433885 0.12494874 0.22722945 -0.5131763 0.20023258 -0.035962354 -0.17653787 -0.24430734 0.09526376 -0.08767465 0.012176095 -0.17101333 -0.10827865 0.103754 0.3610698 0.0022638214 0.3629816 -0.16990332 0.13529646 -0.08927539 0.109569244 0.3057269 -0.023966804 -0.40286207 -0.24563855 -0.43914866 0.23894736 0.34026483 0.3075868 -0.1748994 0.0882415 -0.17977376 0.19477794 0.30758473 -0.011772686 -0.10550288 -0.100418925 0.21892682 -0.047966838 -0.29870543 0.25474808 0.028761439 -0.21578823 0.17001596 -0.14114352 -0.45206195 0.6626166 -0.53849185 0.10441367 -0.27952987 -0.16039625 0.33065084 0.5468079 -0.29585207 0.4199844 0.15916723 -0.38764542 0.24902211 -0.4093225 -0.13431814 -0.28067276 0.33007592 -0.23906027 0.17080241 0.07318474 -0.30803844 0.5675549 0.14703356 -0.005345513 -0.16926804 0.20633484 0.10376049 -0.123315796 0.087701365 -0.38736588 -0.69439846 0.12980315 0.15862364 0.17919187 0.24796672 -0.049205825 -0.32282263 0.30287397 -0.2812746 0.06769648 -0.22626317 0.26694748 -0.13589542 -0.0621484 -0.13080008 0.005569613 -0.38223612 -0.0056584366 0.5295536 -0.37326726 -0.13601048 -0.14518902 -0.39255562 -0.12857519 -0.27383354 0.10685883 0.19971769 -0.14240156 0.09542511 0.40438116 -0.34980738 -0.39745045 0.20607471 -0.11532823 -0.027495906 -0.35390353 0.05828367 -0.13612372 -0.3111619 0.25158536 0.072896644 0.19437867 -0.106413335 -0.24648976 0.15672618 -0.38530248 -0.023303084 -0.19258367 -0.28572127 0.2516417 -0.45126098 -0.20753805 -0.06648876
1104647 -0.07528795 0.001037591 0.20407699 -0.16831116 0.09649155 0.0050939242 -0.016560705 -0.16035828 0.15923388 0.011851255 -0.006351945 -0.17666012 0.023828141 -0.05271772 0.1586383 -0.00018398983 0.009788843 -0.06410012 -0.122476734 -0.07420518 0.05271363 0.058716483 -0.17636746 -0.06270632 -0.097031035 -0.17488739 0.06250378 0.008120562 0.072563946 0.11763272 -0.13760775 -0.095770516 0.104208864 0.1941669 -0.05175605 0.0036821503 0.0051323688 -0.013195478 -0.055668645 -0.08318986 0.116826884 0.102007024 0.02052567 -0.03489534 0.09402216 -0.05160455 0.080988795 -0.22304955 0.051347394 -0.10657609 -0.022982892 0.06773426 0.09309123 -0.05151873 0.13139568 0.040822484 0.0015915682 0.021867212 -0.1147351 -0.10312923 -0.036313158 0.17579494 -0.22701518 0.10148932 0.08850553 -0.17043698 0.09774725 0.07461868 0.06294104 -0.06364901 0.027588015 0.07123473 -0.004341731 0.000622011 -0.063093185 -0.1324789 -0.0524256 0.0074803 0.028478554 -0.097547606 -0.011651032 -0.04302864 0.0201412 -0.15422942 -0.008518308 -0.048898492 0.07953561 -0.084961265 0.09014638 -0.035231467 0.02994184 -0.021616518 0.047203008 0.06621518 -0.089453034 -0.10058354 0.03557296 0.050602518 -0.07126776 -0.15085949 0.11299593 0.13787659 -0.13998222 0.055722218 0.0985228 0.029584287 -0.103008084 0.016079703 0.045545213 0.1274713 0.009063789 0.11944305 -0.05620389 -0.1912139 0.041730452 0.075118855 0.03181897 -0.07160708 -0.09201757 -0.1074519 -0.13701978 0.102323815 -0.01019113 -0.085483514 0.063537106 -0.065920666 -0.038522866 -0.12807049
